636	52	24393465	0
697	61	24393592	1
301	56	24393730	-1
661	883	24393873	1
539	821	24393955	0
311	823	24394576	0
578	824	24394731	-1
254	368	24394794	1
232	661	24394895	1
409	815	24394963	1
538	698	24394965	1
700	347	24396435	0
637	814	24396438	0
741	120	24396501	0
957	143	24396570	1
863	112	24397931	-1
584	328	24397934	-1
341	786	24397993	1
421	629	24397996	0
779	131	24398226	1
272	947	24398408	1
911	360	24398463	0
614	433	24398510	-1
590	485	24398944	0
85	34	24398949	-1
304	714	24399044	0
540	756	24399084	-1
908	152	24399106	1
170	790	24399169	0
190	37	24399228	-1
345	108	24399427	0
474	820	24399490	1
34	710	24399832	0
733	600	24400003	-1
485	383	24400054	1
949	167	24400066	1
927	877	24400271	-1
94	354	24400317	0
979	592	24400510	1
25	217	24400844	-1
329	780	24400899	-1
182	168	24401061	1
63	677	24401177	0
957	727	24401440	0
732	661	24401443	-1
377	291	24401766	0
428	249	24401770	1
844	875	24402017	0
858	390	24402063	-1
749	111	24402091	0
372	326	24402095	-1
19	19	24402157	0
862	286	24402385	1
527	171	24402855	0
557	872	24402880	0
429	797	24403117	1
895	577	24403134	1
563	37	24403143	1
127	619	24403157	1
514	168	24403203	0
50	872	24403252	0
273	955	24403501	-1
498	463	24403582	1
623	496	24403668	0
14	0	24403721	1
201	168	24403832	0
495	936	24403854	-1
252	279	24404044	1
194	7	24404107	0
931	682	24404127	0
577	958	24404153	1
268	817	24404227	-1
181	759	24404511	1
530	428	24404691	-1
531	538	24404746	1
678	946	24405145	0
282	891	24405262	1
29	50	24405284	-1
704	79	24405890	-1
106	62	24406366	-1
450	311	24406858	0
231	860	24407060	1
590	654	24407082	1
688	751	24407699	-1
576	843	24407701	0
446	133	24407792	0
683	145	24407884	1
679	592	24407975	0
55	779	24407995	-1
183	915	24408519	1
479	959	24408589	1
758	741	24409147	1
864	536	24409153	0
347	840	24409448	0
566	131	24409784	-1
2	76	24409862	-1
921	76	24409892	-1
196	590	24410258	0
497	284	24410283	-1
881	194	24410294	0
795	266	24410453	0
239	372	24410651	0
876	422	24410665	-1
836	899	24410891	0
180	405	24410903	-1
31	373	24411193	-1
286	310	24411410	-1
254	406	24411413	-1
122	685	24411426	0
889	500	24411516	1
198	304	24411660	0
544	863	24411833	1
821	130	24411899	-1
265	656	24411965	0
800	766	24411975	1
247	399	24412090	0
68	658	24412208	0
565	297	24412230	1
559	97	24412544	-1
501	724	24412727	1
520	349	24412729	-1
186	453	24412766	1
774	618	24412822	1
764	19	24413077	-1
105	895	24413154	-1
277	16	24413220	0
908	706	24413625	-1
450	615	24413693	-1
351	271	24413838	1
688	518	24413947	-1
181	399	24413988	-1
693	281	24414358	-1
930	84	24414409	1
866	420	24414447	-1
569	275	24414519	0
449	516	24414714	0
834	247	24415011	-1
413	435	24415330	1
545	928	24415394	1
45	206	24415431	-1
917	743	24415437	0
356	639	24415498	0
911	948	24415503	1
275	37	24415611	1
519	226	24415664	0
394	488	24415789	1
424	520	24415793	0
638	398	24415819	1
733	776	24415903	0
259	650	24415910	0
124	790	24416509	0
851	958	24416621	0
55	344	24416778	0
570	324	24417779	0
165	806	24417798	0
956	154	24418082	-1
908	926	24418100	1
13	482	24418145	-1
17	750	24418255	1
211	736	24418653	1
988	541	24418668	0
336	972	24418705	0
857	739	24418831	-1
181	678	24418894	0
289	527	24419027	-1
261	682	24419039	-1
708	916	24419163	1
40	370	24419723	1
907	537	24419726	0
281	703	24419732	0
750	857	24419748	1
476	810	24419782	-1
601	710	24419835	0
780	204	24419879	-1
936	125	24419884	-1
300	632	24419902	0
346	474	24419927	0
755	251	24419993	0
664	638	24420018	0
621	490	24420281	0
85	228	24420554	0
582	801	24420591	-1
301	360	24420668	0
335	472	24420708	-1
205	470	24421077	0
701	527	24421144	-1
597	268	24421420	1
752	321	24421455	-1
836	331	24421490	1
592	202	24421610	1
925	669	24421714	1
20	537	24421744	1
415	77	24421792	0
393	210	24421875	0
602	515	24421879	1
719	458	24421884	0
93	735	24421898	0
32	197	24422100	1
239	977	24422235	1
552	70	24422274	-1
703	587	24422368	0
488	143	24422497	0
247	233	24422561	0
951	533	24422616	0
747	985	24422676	0
186	331	24422677	0
426	337	24422968	1
294	352	24423252	-1
668	783	24423305	-1
96	834	24423345	1
73	414	24423677	0
189	983	24424103	1
689	722	24424140	0
804	535	24424231	-1
316	133	24424282	-1
505	405	24424301	0
897	125	24424335	-1
802	919	24424385	0
866	163	24424559	0
671	358	24424585	1
889	576	24424622	0
959	946	24425145	-1
929	412	24425293	-1
797	745	24425296	0
25	563	24425313	-1
257	181	24425321	-1
602	842	24425438	1
64	999	24425522	1
577	66	24425715	1
974	601	24426042	0
527	833	24426136	-1
205	239	24426300	-1
557	910	24426313	0
893	498	24426359	0
228	830	24426377	0
339	332	24426398	0
918	131	24426433	0
143	560	24426486	-1
279	916	24426519	-1
975	900	24426538	-1
749	178	24426807	0
346	315	24426893	-1
715	273	24427179	1
864	757	24427221	0
822	890	24427238	-1
911	91	24427372	1
619	341	24427535	0
15	722	24427574	0
817	15	24427680	1
932	111	24427783	0
548	433	24427853	0
223	518	24427909	-1
648	806	24428329	-1
933	670	24428353	-1
471	275	24428425	0
257	917	24428625	-1
694	953	24428658	-1
279	827	24428668	1
131	263	24428721	0
214	485	24428819	-1
193	74	24428877	-1
798	108	24428970	-1
614	432	24428991	-1
842	254	24429147	1
639	119	24429735	-1
643	195	24429788	0
295	583	24429875	-1
355	472	24429917	1
891	802	24430042	1
219	265	24430246	1
36	464	24430260	0
914	398	24430579	1
575	322	24430610	0
643	184	24430639	0
299	2	24430787	1
464	813	24430872	0
946	656	24430933	-1
266	924	24430957	0
861	504	24430989	0
627	947	24431266	1
345	162	24431293	-1
636	19	24431434	1
26	842	24431732	1
739	728	24432410	0
811	388	24432430	-1
401	638	24432450	0
148	100	24432580	0
85	677	24432602	-1
961	718	24432666	0
959	257	24432969	-1
287	230	24432976	1
786	454	24433053	0
154	573	24433111	1
222	628	24433169	1
311	980	24433481	-1
43	192	24433592	-1
223	108	24433672	0
331	641	24433717	0
216	794	24433748	1
232	876	24433948	1
900	143	24434297	1
304	689	24434485	1
823	966	24434514	-1
437	573	24434828	1
928	383	24434832	-1
143	885	24434848	1
642	974	24434849	1
74	524	24434868	0
424	860	24434925	-1
638	847	24434958	-1
429	544	24435126	-1
871	104	24435158	1
132	810	24435166	-1
187	203	24435193	0
11	826	24435542	0
985	716	24435583	0
353	240	24435592	0
693	216	24435664	-1
323	517	24435988	0
831	207	24436112	0
53	407	24436133	1
273	247	24436231	1
299	116	24436233	0
779	267	24436288	1
871	288	24436326	1
481	770	24436764	0
750	982	24436782	1
273	166	24436787	1
822	65	24436809	-1
744	138	24436838	-1
738	203	24437189	0
503	528	24437313	1
95	585	24437372	0
556	683	24437394	1
19	43	24437440	0
59	875	24438011	0
211	259	24438058	0
412	62	24438157	-1
201	241	24438165	1
818	715	24438307	-1
815	546	24439009	-1
979	516	24439146	1
290	297	24439436	0
241	10	24439488	-1
978	657	24439931	-1
843	888	24440099	1
487	320	24440176	1
852	409	24440462	0
704	654	24440519	-1
826	856	24440640	-1
833	186	24440718	1
36	601	24440908	-1
609	737	24441241	1
480	99	24441461	0
896	506	24441549	1
398	453	24441594	1
770	0	24441792	0
722	918	24441994	-1
16	107	24442035	-1
797	162	24442106	-1
533	357	24442410	1
535	611	24442465	-1
81	537	24442468	-1
659	484	24442498	0
405	293	24442524	0
952	718	24442581	0
90	576	24442652	0
769	827	24443080	1
761	660	24443097	-1
638	445	24443193	1
678	292	24443250	-1
445	37	24443343	0
471	431	24443674	-1
396	935	24443927	0
229	123	24444044	0
155	495	24444067	0
939	734	24444152	1
37	986	24444202	0
453	812	24444238	0
417	76	24444280	1
32	771	24444418	0
437	421	24444419	0
736	749	24444434	-1
222	600	24444611	1
439	428	24444724	0
626	578	24444907	0
842	271	24445269	1
2	655	24445317	1
878	141	24445514	-1
498	100	24445720	-1
713	402	24445758	-1
502	825	24446183	1
70	102	24446242	0
587	530	24446800	-1
125	87	24447060	-1
24	279	24447740	0
480	665	24447829	1
651	477	24450041	-1
106	631	24450141	1
107	811	24450250	-1
285	905	24450378	-1
551	806	24450613	-1
49	309	24450894	0
167	782	24450930	0
810	158	24451056	-1
378	179	24451129	0
946	511	24451178	-1
612	851	24451213	1
847	765	24452006	-1
746	47	24452990	-1
729	315	24453023	0
741	691	24453059	1
269	386	24453122	0
389	985	24453123	0
385	434	24453202	1
250	264	24453209	0
182	951	24453228	0
417	703	24453365	-1
648	46	24453366	0
205	212	24453366	-1
300	715	24453368	-1
722	19	24453384	1
469	425	24453427	0
204	425	24453541	0
898	671	24453559	0
908	402	24453565	1
347	858	24453675	0
335	384	24454315	0
424	869	24454551	-1
25	779	24454575	-1
937	611	24455644	1
884	758	24455685	0
201	116	24455801	0
539	108	24456444	1
224	88	24456769	1
300	895	24456870	-1
525	637	24456960	1
600	220	24457070	1
166	204	24457214	0
268	512	24457442	-1
906	552	24457617	0
776	9	24457926	1
243	537	24457955	1
315	825	24458008	0
50	941	24458049	0
45	233	24458139	-1
111	94	24458292	-1
392	872	24458363	1
923	357	24458437	0
673	289	24458442	-1
756	129	24458449	-1
937	524	24458632	-1
887	231	24458717	-1
397	97	24459027	1
598	933	24459093	0
973	14	24459237	0
667	357	24459248	0
394	301	24459604	-1
640	39	24459666	-1
149	404	24459718	-1
116	597	24459744	-1
751	30	24460096	-1
801	785	24460118	1
440	986	24460167	1
310	637	24460400	-1
879	829	24460486	-1
870	478	24460594	-1
968	187	24460623	1
865	535	24460789	1
363	273	24460973	-1
983	478	24461301	1
773	110	24461672	0
853	295	24461879	-1
85	816	24462272	-1
743	283	24462278	-1
160	944	24462322	0
917	735	24462324	0
410	321	24462824	0
518	880	24463125	0
250	376	24463189	-1
208	278	24463225	0
319	424	24463287	0
348	218	24463301	1
828	134	24463346	-1
17	1	24463409	0
115	12	24463454	-1
80	650	24463639	0
532	985	24463731	1
690	428	24463784	1
28	18	24463819	0
468	974	24463837	1
421	344	24463933	-1
65	12	24464190	-1
352	966	24464553	-1
716	629	24464669	0
996	398	24464669	-1
118	602	24464983	-1
599	837	24465066	0
138	991	24465434	0
200	597	24465440	-1
718	253	24465452	0
497	300	24465533	1
216	893	24465804	0
871	111	24466205	-1
695	242	24466244	1
198	314	24466300	0
11	891	24466666	0
405	616	24466792	0
737	438	24466798	1
509	988	24466955	-1
945	480	24467209	0
96	781	24467299	0
988	608	24467330	1
90	470	24467354	0
730	123	24467425	0
929	298	24467598	-1
438	185	24467644	1
802	919	24467687	-1
802	255	24467708	1
290	967	24467728	1
553	618	24467812	1
164	917	24467898	0
951	752	24468033	1
142	435	24468208	1
558	150	24468293	1
395	275	24468833	1
898	84	24468843	1
730	270	24468924	-1
298	74	24468993	0
528	715	24469128	1
606	236	24469721	0
586	72	24469788	0
336	147	24469913	1
112	379	24469914	1
678	587	24469914	-1
288	538	24470208	1
104	157	24470286	0
247	174	24470290	1
98	91	24470420	0
465	640	24470685	1
211	552	24470693	-1
9	781	24471053	0
136	678	24471575	0
3	990	24471581	1
535	111	24471615	1
339	606	24472261	0
738	166	24472322	0
856	974	24472369	-1
155	671	24472496	1
640	962	24472730	1
819	4	24472955	1
5	905	24473092	0
79	783	24473103	1
147	285	24473150	1
148	128	24473249	1
282	594	24473321	0
432	49	24473647	1
959	830	24474144	-1
660	535	24474165	0
364	150	24474439	1
182	427	24474456	0
795	664	24474529	0
687	647	24474572	1
553	283	24474732	0
62	145	24476155	-1
500	496	24476275	1
802	477	24476389	1
712	988	24476419	1
234	847	24476468	0
785	759	24476480	1
952	5	24476618	-1
109	709	24476732	1
600	595	24476913	1
125	614	24476922	0
964	491	24477029	0
678	420	24477293	0
564	353	24477604	-1
550	196	24477938	0
807	537	24478037	1
783	820	24478116	1
880	377	24478224	0
199	764	24478228	1
952	448	24478331	-1
770	417	24478477	1
270	212	24478587	-1
304	133	24478843	0
116	3	24478866	-1
142	756	24478968	-1
404	516	24479023	-1
419	850	24479060	-1
263	436	24479571	0
288	726	24479797	-1
500	811	24479831	1
158	872	24479955	-1
428	855	24479979	1
296	36	24480038	1
789	366	24480212	1
140	942	24480600	1
947	102	24480685	0
573	461	24480909	1
228	404	24480982	0
164	251	24481236	-1
109	510	24481263	-1
949	643	24481402	1
879	895	24481813	0
406	905	24481876	0
876	727	24481893	0
76	349	24481986	1
114	55	24482016	1
848	423	24482261	1
785	606	24482279	0
971	465	24482442	0
993	235	24482707	-1
530	282	24482739	1
97	19	24482801	1
451	498	24482895	0
62	249	24482925	-1
515	177	24483241	-1
647	187	24483323	-1
796	213	24483326	1
483	235	24483341	1
510	1	24483342	-1
181	607	24483485	-1
478	248	24485207	0
814	190	24485230	-1
42	510	24485459	0
658	950	24485806	-1
246	397	24485821	-1
363	75	24485894	-1
543	767	24485936	0
187	497	24485945	-1
962	231	24486242	-1
327	312	24486383	1
477	590	24486541	0
993	380	24486568	-1
69	744	24486640	-1
200	713	24486773	1
57	11	24486859	0
963	399	24486884	1
770	239	24486961	1
147	292	24487194	0
155	148	24487197	1
119	614	24487394	1
241	440	24487412	0
639	505	24487494	-1
709	251	24488575	1
391	849	24488683	1
389	6	24488738	-1
27	127	24488879	1
628	294	24488899	-1
477	298	24489116	0
981	849	24489886	1
113	328	24490069	-1
501	239	24490230	0
700	998	24490299	0
722	862	24490307	0
176	153	24490534	1
370	774	24490630	-1
128	269	24490701	1
207	682	24490717	0
735	886	24490830	0
716	483	24491320	0
506	707	24491455	-1
503	939	24491468	1
598	120	24491518	0
397	39	24491594	-1
375	390	24491632	1
613	628	24492182	1
623	105	24492209	-1
192	841	24492404	1
39	7	24492568	0
564	316	24492604	0
606	94	24492668	1
320	689	24492822	1
661	5	24493013	0
0	134	24493094	-1
679	861	24493159	1
705	573	24493403	1
491	532	24493518	0
883	449	24493554	1
245	367	24493719	0
738	545	24493772	1
88	775	24493849	1
310	245	24493904	-1
514	617	24493916	-1
335	635	24493983	-1
271	877	24493995	1
466	894	24494242	0
713	978	24494299	0
362	270	24494408	-1
938	440	24495148	-1
409	163	24495224	1
586	629	24495810	1
977	484	24495915	-1
147	800	24496137	1
293	403	24496255	-1
733	905	24496267	1
553	183	24496450	1
888	896	24496782	1
393	304	24496829	-1
745	709	24496965	1
349	628	24497015	0
605	727	24497039	-1
294	978	24497105	0
358	696	24498185	-1
492	639	24498476	0
910	124	24498490	1
594	213	24498640	0
248	122	24499208	1
750	64	24499300	1
189	149	24499309	-1
410	569	24499506	1
446	315	24499756	-1
652	38	24499822	1
200	434	24499855	0
102	537	24499899	1
818	347	24499919	0
886	441	24499975	-1
120	297	24500076	1
119	665	24500210	0
650	463	24500416	0
771	43	24500503	-1
79	195	24500617	-1
764	601	24500914	1
956	469	24500935	0
290	527	24500944	1
948	364	24501113	0
741	330	24501237	1
497	280	24501252	1
332	943	24501317	1
451	148	24502249	-1
519	664	24502642	1
10	859	24502766	1
914	732	24502925	0
715	185	24503094	-1
398	451	24503208	0
258	502	24503326	-1
519	961	24503350	1
801	818	24503850	1
38	737	24503872	0
789	507	24503887	-1
56	262	24504132	0
439	693	24504737	-1
921	713	24504785	1
502	496	24504929	0
26	2	24505056	0
406	355	24505485	0
365	672	24505655	0
162	639	24505694	0
3	903	24505746	1
726	199	24505856	1
137	3	24506044	1
460	787	24506124	0
670	87	24506159	0
611	329	24506175	-1
863	488	24506194	1
329	663	24506259	-1
901	842	24506362	1
34	754	24506403	1
955	89	24506421	-1
801	603	24506442	-1
747	149	24506536	0
74	156	24506554	0
825	884	24507034	1
673	9	24507074	-1
519	120	24507083	0
458	757	24507280	0
400	572	24507309	0
533	715	24507339	1
717	491	24507369	0
431	288	24507453	1
820	67	24507476	-1
276	378	24507615	1
124	469	24507720	-1
486	174	24508071	1
24	206	24508094	1
380	336	24508229	-1
5	233	24508341	1
65	316	24508345	1
858	230	24508472	-1
389	416	24508990	-1
301	415	24509098	0
375	399	24509154	-1
431	774	24509208	-1
76	350	24509363	0
537	97	24509465	1
432	491	24509500	1
301	636	24509549	1
297	12	24509557	0
605	118	24509783	1
2	303	24509941	0
654	387	24510156	0
143	530	24510303	0
99	610	24510363	-1
620	470	24510419	0
842	345	24510497	-1
29	50	24510563	-1
46	858	24510723	0
296	960	24511142	1
111	602	24511267	1
829	724	24511402	-1
884	596	24511585	0
96	929	24511906	-1
188	557	24512480	0
125	769	24512528	0
661	480	24512568	1
768	349	24512674	1
557	382	24512960	-1
556	642	24513017	0
733	915	24513030	-1
553	329	24513033	1
183	228	24513319	1
585	205	24513383	0
791	26	24514238	-1
156	421	24514314	0
486	709	24514390	0
74	774	24514517	-1
890	996	24514578	1
475	86	24514783	0
616	742	24514868	1
475	459	24515045	-1
820	853	24515092	0
958	311	24515131	-1
42	584	24515253	-1
112	975	24515274	1
442	163	24515299	-1
240	701	24515302	1
509	447	24515402	0
246	404	24515614	0
286	448	24515706	0
483	23	24515972	0
27	325	24515977	1
899	647	24516113	1
827	614	24516241	0
541	66	24516252	-1
922	85	24516423	-1
192	684	24516536	0
870	80	24516550	-1
245	561	24516582	-1
50	622	24516585	1
779	88	24516702	-1
390	370	24516832	1
238	664	24516950	1
459	546	24517055	0
756	934	24517172	0
176	393	24517723	1
707	68	24518074	1
477	365	24518115	1
146	514	24518145	0
828	626	24518146	1
593	358	24518294	1
309	457	24518399	0
510	302	24518495	0
707	638	24518566	-1
978	204	24518819	0
629	221	24518894	-1
777	569	24518911	0
71	621	24519561	1
952	625	24519564	-1
190	889	24519570	1
288	773	24519706	0
651	747	24519850	0
128	329	24519928	1
90	469	24520034	-1
567	189	24520321	-1
291	658	24520778	1
903	494	24520830	-1
962	110	24520939	1
411	29	24522145	0
989	227	24522246	1
269	277	24522261	-1
579	489	24522463	1
662	430	24522582	0
186	629	24522641	0
681	59	24522667	-1
313	918	24522686	-1
25	66	24522703	1
545	884	24522779	0
735	765	24523344	1
44	505	24524538	0
354	676	24524569	0
454	328	24524678	0
399	890	24524786	1
795	990	24524793	1
146	895	24524807	1
246	463	24524875	-1
421	988	24525038	-1
692	600	24525038	1
913	106	24525499	1
726	914	24525530	0
399	933	24525555	1
407	106	24525562	1
835	319	24525596	-1
560	753	24525726	0
449	148	24526028	1
413	754	24526085	-1
37	485	24526459	0
461	588	24526554	1
183	699	24526633	1
418	860	24526691	-1
544	775	24526864	-1
89	709	24526896	-1
526	892	24526908	0
941	117	24526910	-1
722	372	24527493	0
326	49	24527537	0
427	691	24527561	-1
799	159	24527607	-1
479	133	24527666	-1
786	339	24528805	1
849	808	24528814	-1
941	141	24530687	0
102	775	24530975	-1
129	491	24531195	1
676	597	24531321	0
507	32	24531405	1
102	580	24531530	-1
945	726	24531610	0
21	430	24531641	-1
547	878	24531654	-1
776	556	24531692	1
728	512	24531708	1
860	889	24531718	1
560	68	24531760	-1
912	877	24531810	0
317	107	24532246	1
895	62	24532263	1
94	102	24532271	0
811	536	24532322	-1
335	33	24532382	-1
853	29	24532419	-1
27	838	24532555	-1
394	546	24532645	-1
948	848	24532668	0
554	428	24532736	-1
197	118	24532779	-1
74	4	24533122	-1
346	351	24533137	0
38	99	24533138	1
551	763	24533420	0
385	674	24533611	0
148	538	24533641	1
632	898	24533683	1
598	665	24533768	0
660	411	24533789	-1
578	256	24533844	-1
363	998	24533868	-1
772	528	24533878	1
773	945	24534001	-1
309	268	24534060	1
413	456	24534203	1
878	8	24534295	-1
741	661	24534367	1
334	648	24534387	0
593	351	24534444	-1
29	19	24534509	1
301	362	24534538	-1
957	950	24534570	0
508	156	24534584	1
774	46	24534643	-1
789	994	24535290	1
363	689	24535351	-1
923	0	24535357	0
620	682	24535687	-1
79	516	24535734	0
44	547	24535762	0
924	791	24535905	-1
848	5	24536096	1
423	119	24536203	1
102	973	24536663	1
809	384	24536714	0
68	60	24536797	-1
667	921	24536890	1
85	897	24537313	1
372	187	24537469	1
680	117	24537792	0
165	372	24537875	0
790	71	24537919	1
551	196	24537988	-1
706	266	24538055	0
296	490	24538122	-1
473	541	24538236	-1
295	430	24538509	-1
573	942	24538597	1
499	506	24538870	1
363	194	24539020	-1
552	613	24539337	1
138	531	24539503	-1
710	944	24539875	1
990	444	24539981	-1
333	959	24540005	1
284	284	24540056	-1
967	133	24540226	-1
703	587	24540234	0
697	779	24540239	1
32	468	24540407	-1
68	789	24540619	0
649	9	24541039	0
634	667	24541216	0
260	142	24541330	-1
280	868	24541378	-1
213	690	24544414	1
179	906	24544896	0
